 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130140 Eirunepé
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2288;2205;4493
"De 5 a 9 anos";2043;2010;4053
"De 10 a 14 anos";2001;1909;3910
"De 15 a 19 anos";1773;1660;3433
"De 20 a 24 anos";1599;1385;2984
"De 25 a 29 anos";1211;1134;2345
"De 30 a 34 anos";825;747;1572
"De 35 a 39 anos";736;640;1376
"De 40 a 44 anos";581;586;1167
"De 45 a 49 anos";474;438;912
"De 50 a 54 anos";365;353;718
"De 55 a 59 anos";271;281;552
"De 60 a 64 anos";256;256;512
"De 65 a 69 anos";158;163;321
"De 70 a 74 anos";133;128;261
"De 75 a 79 anos";91;69;160
"De 80 anos ou mais";93;77;170
"Total";14898;14041;28939
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

