 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130140 Eirunepé
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2330;2188;4518
"De 5 a 9 anos";2136;2075;4211
"De 10 a 14 anos";2048;2003;4051
"De 15 a 19 anos";1883;1762;3645
"De 20 a 24 anos";1548;1419;2967
"De 25 a 29 anos";1336;1140;2476
"De 30 a 34 anos";1000;969;1969
"De 35 a 39 anos";790;719;1509
"De 40 a 44 anos";679;583;1262
"De 45 a 49 anos";517;538;1055
"De 50 a 54 anos";450;403;853
"De 55 a 59 anos";327;315;642
"De 60 a 64 anos";251;267;518
"De 65 a 69 anos";229;221;450
"De 70 a 74 anos";140;153;293
"De 75 a 79 anos";92;93;185
"De 80 anos ou mais";122;88;210
"Total";15878;14936;30814
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

