 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411915 Pinhais
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4577;4442;9019
"De 5 a 9 anos";5136;5080;10216
"De 10 a 14 anos";5350;5265;10615
"De 15 a 19 anos";5265;5206;10471
"De 20 a 24 anos";5242;5444;10686
"De 25 a 29 anos";5281;5488;10769
"De 30 a 34 anos";5084;5380;10464
"De 35 a 39 anos";4724;4849;9573
"De 40 a 44 anos";4100;4408;8508
"De 45 a 49 anos";3356;3770;7126
"De 50 a 54 anos";2774;3150;5924
"De 55 a 59 anos";2142;2449;4591
"De 60 a 64 anos";1536;1784;3320
"De 65 a 69 anos";1005;1180;2185
"De 70 a 74 anos";684;851;1535
"De 75 a 79 anos";402;570;972
"De 80 anos ou mais";300;535;835
"Total";56958;59851;116809
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

