 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412667 Tamarana
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";658;628;1286
"De 5 a 9 anos";624;560;1184
"De 10 a 14 anos";569;515;1084
"De 15 a 19 anos";564;548;1112
"De 20 a 24 anos";606;605;1211
"De 25 a 29 anos";569;575;1144
"De 30 a 34 anos";485;537;1022
"De 35 a 39 anos";505;535;1040
"De 40 a 44 anos";498;518;1016
"De 45 a 49 anos";471;467;938
"De 50 a 54 anos";475;419;894
"De 55 a 59 anos";394;339;733
"De 60 a 64 anos";297;273;570
"De 65 a 69 anos";251;204;455
"De 70 a 74 anos";196;147;343
"De 75 a 79 anos";134;109;243
"De 80 anos ou mais";152;121;273
"Total";7448;7100;14548
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

