 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412667 Tamarana
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";573;563;1136
"De 5 a 9 anos";573;552;1125
"De 10 a 14 anos";556;544;1100
"De 15 a 19 anos";544;517;1061
"De 20 a 24 anos";467;448;915
"De 25 a 29 anos";411;397;808
"De 30 a 34 anos";380;365;745
"De 35 a 39 anos";339;328;667
"De 40 a 44 anos";306;278;584
"De 45 a 49 anos";244;228;472
"De 50 a 54 anos";207;185;392
"De 55 a 59 anos";184;162;346
"De 60 a 64 anos";167;139;306
"De 65 a 69 anos";124;92;216
"De 70 a 74 anos";94;71;165
"De 75 a 79 anos";67;52;119
"De 80 anos ou mais";40;54;94
"Total";5276;4975;10251
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

