 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210650 Matinha
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1022;979;2001
"De 5 a 9 anos";1020;1019;2039
"De 10 a 14 anos";1122;1124;2246
"De 15 a 19 anos";1109;1020;2129
"De 20 a 24 anos";1101;1012;2113
"De 25 a 29 anos";952;975;1927
"De 30 a 34 anos";949;982;1931
"De 35 a 39 anos";861;918;1779
"De 40 a 44 anos";683;741;1424
"De 45 a 49 anos";588;623;1211
"De 50 a 54 anos";528;546;1074
"De 55 a 59 anos";442;447;889
"De 60 a 64 anos";361;390;751
"De 65 a 69 anos";267;308;575
"De 70 a 74 anos";202;212;414
"De 75 a 79 anos";158;173;331
"De 80 anos ou mais";172;250;422
"Total";11537;11719;23256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

