 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210650 Matinha
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1245;1204;2449
"De 5 a 9 anos";1287;1130;2417
"De 10 a 14 anos";1296;1197;2493
"De 15 a 19 anos";1214;1167;2381
"De 20 a 24 anos";1175;1109;2284
"De 25 a 29 anos";852;820;1672
"De 30 a 34 anos";654;659;1313
"De 35 a 39 anos";583;572;1155
"De 40 a 44 anos";519;479;998
"De 45 a 49 anos";433;451;884
"De 50 a 54 anos";379;374;753
"De 55 a 59 anos";257;289;546
"De 60 a 64 anos";286;242;528
"De 65 a 69 anos";216;240;456
"De 70 a 74 anos";182;189;371
"De 75 a 79 anos";113;113;226
"De 80 anos ou mais";102;138;240
"Total";10793;10373;21166
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

