 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210650 Matinha
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1226;1223;2449
"De 5 a 9 anos";1175;1111;2286
"De 10 a 14 anos";1286;1168;2454
"De 15 a 19 anos";1181;1135;2316
"De 20 a 24 anos";1166;1103;2269
"De 25 a 29 anos";983;921;1904
"De 30 a 34 anos";728;739;1467
"De 35 a 39 anos";617;619;1236
"De 40 a 44 anos";563;553;1116
"De 45 a 49 anos";471;480;951
"De 50 a 54 anos";414;416;830
"De 55 a 59 anos";322;356;678
"De 60 a 64 anos";272;259;531
"De 65 a 69 anos";249;236;485
"De 70 a 74 anos";190;208;398
"De 75 a 79 anos";133;136;269
"De 80 anos ou mais";117;159;276
"Total";11093;10822;21915
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

