 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310890 Brazópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;460;931
"De 5 a 9 anos";586;501;1087
"De 10 a 14 anos";677;651;1328
"De 15 a 19 anos";659;640;1299
"De 20 a 24 anos";565;554;1119
"De 25 a 29 anos";543;535;1078
"De 30 a 34 anos";577;560;1137
"De 35 a 39 anos";556;526;1082
"De 40 a 44 anos";499;460;959
"De 45 a 49 anos";503;455;958
"De 50 a 54 anos";455;432;887
"De 55 a 59 anos";394;411;805
"De 60 a 64 anos";344;327;671
"De 65 a 69 anos";252;266;518
"De 70 a 74 anos";199;237;436
"De 75 a 79 anos";157;169;326
"De 80 anos ou mais";160;200;360
"Total";7597;7384;14981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

