 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520915 Gouvelândia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;227;465
"De 5 a 9 anos";240;240;480
"De 10 a 14 anos";220;218;438
"De 15 a 19 anos";186;174;360
"De 20 a 24 anos";197;205;402
"De 25 a 29 anos";253;215;468
"De 30 a 34 anos";250;211;461
"De 35 a 39 anos";244;215;459
"De 40 a 44 anos";221;247;468
"De 45 a 49 anos";205;212;417
"De 50 a 54 anos";228;193;421
"De 55 a 59 anos";145;158;303
"De 60 a 64 anos";135;118;253
"De 65 a 69 anos";118;83;201
"De 70 a 74 anos";105;70;175
"De 75 a 79 anos";61;36;97
"De 80 anos ou mais";72;48;120
"Total";3118;2870;5988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

