 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520915 Gouvelândia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;159;325
"De 5 a 9 anos";193;187;380
"De 10 a 14 anos";204;231;435
"De 15 a 19 anos";221;201;422
"De 20 a 24 anos";175;191;366
"De 25 a 29 anos";174;164;338
"De 30 a 34 anos";195;161;356
"De 35 a 39 anos";142;169;311
"De 40 a 44 anos";141;113;254
"De 45 a 49 anos";122;92;214
"De 50 a 54 anos";117;84;201
"De 55 a 59 anos";89;65;154
"De 60 a 64 anos";72;62;134
"De 65 a 69 anos";60;30;90
"De 70 a 74 anos";47;32;79
"De 75 a 79 anos";22;11;33
"De 80 anos ou mais";16;12;28
"Total";2156;1964;4120
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

