 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520915 Gouvelândia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;216;424
"De 5 a 9 anos";182;196;378
"De 10 a 14 anos";193;206;399
"De 15 a 19 anos";212;192;404
"De 20 a 24 anos";218;187;405
"De 25 a 29 anos";219;199;418
"De 30 a 34 anos";208;219;427
"De 35 a 39 anos";197;181;378
"De 40 a 44 anos";201;177;378
"De 45 a 49 anos";141;156;297
"De 50 a 54 anos";138;130;268
"De 55 a 59 anos";126;96;222
"De 60 a 64 anos";113;79;192
"De 65 a 69 anos";77;50;127
"De 70 a 74 anos";61;45;106
"De 75 a 79 anos";47;23;70
"De 80 anos ou mais";35;25;60
"Total";2576;2377;4953
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

