 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420455 Correia Pinto
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";862;830;1692
"De 5 a 9 anos";961;915;1876
"De 10 a 14 anos";923;853;1776
"De 15 a 19 anos";849;786;1635
"De 20 a 24 anos";744;694;1438
"De 25 a 29 anos";664;673;1337
"De 30 a 34 anos";678;731;1409
"De 35 a 39 anos";614;652;1266
"De 40 a 44 anos";530;504;1034
"De 45 a 49 anos";433;418;851
"De 50 a 54 anos";377;394;771
"De 55 a 59 anos";299;283;582
"De 60 a 64 anos";235;204;439
"De 65 a 69 anos";170;157;327
"De 70 a 74 anos";114;116;230
"De 75 a 79 anos";81;80;161
"De 80 anos ou mais";53;50;103
"Total";8587;8340;16927
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

