 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420455 Correia Pinto
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";509;486;995
"De 5 a 9 anos";437;436;873
"De 10 a 14 anos";433;437;870
"De 15 a 19 anos";516;535;1051
"De 20 a 24 anos";551;576;1127
"De 25 a 29 anos";526;539;1065
"De 30 a 34 anos";498;506;1004
"De 35 a 39 anos";469;464;933
"De 40 a 44 anos";455;487;942
"De 45 a 49 anos";468;500;968
"De 50 a 54 anos";433;439;872
"De 55 a 59 anos";366;365;731
"De 60 a 64 anos";301;290;591
"De 65 a 69 anos";239;251;490
"De 70 a 74 anos";170;171;341
"De 75 a 79 anos";109;106;215
"De 80 anos ou mais";99;124;223
"Total";6579;6712;13291
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

