 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420455 Correia Pinto
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";716;687;1403
"De 5 a 9 anos";895;864;1759
"De 10 a 14 anos";850;820;1670
"De 15 a 19 anos";819;767;1586
"De 20 a 24 anos";739;702;1441
"De 25 a 29 anos";656;633;1289
"De 30 a 34 anos";628;665;1293
"De 35 a 39 anos";644;691;1335
"De 40 a 44 anos";522;542;1064
"De 45 a 49 anos";467;421;888
"De 50 a 54 anos";369;379;748
"De 55 a 59 anos";330;340;670
"De 60 a 64 anos";235;201;436
"De 65 a 69 anos";184;169;353
"De 70 a 74 anos";115;114;229
"De 75 a 79 anos";78;87;165
"De 80 anos ou mais";61;59;120
"Total";8308;8141;16449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

