 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420455 Correia Pinto
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";786;755;1541
"De 5 a 9 anos";931;892;1823
"De 10 a 14 anos";892;837;1729
"De 15 a 19 anos";835;777;1612
"De 20 a 24 anos";743;699;1442
"De 25 a 29 anos";658;651;1309
"De 30 a 34 anos";651;696;1347
"De 35 a 39 anos";629;672;1301
"De 40 a 44 anos";526;524;1050
"De 45 a 49 anos";450;419;869
"De 50 a 54 anos";374;387;761
"De 55 a 59 anos";314;311;625
"De 60 a 64 anos";234;202;436
"De 65 a 69 anos";177;163;340
"De 70 a 74 anos";114;115;229
"De 75 a 79 anos";79;83;162
"De 80 anos ou mais";57;55;112
"Total";8450;8238;16688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

