 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150750 São João do Araguaia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";902;871;1773
"De 5 a 9 anos";852;803;1655
"De 10 a 14 anos";828;708;1536
"De 15 a 19 anos";767;685;1452
"De 20 a 24 anos";641;568;1209
"De 25 a 29 anos";554;481;1035
"De 30 a 34 anos";450;379;829
"De 35 a 39 anos";402;325;727
"De 40 a 44 anos";360;290;650
"De 45 a 49 anos";297;267;564
"De 50 a 54 anos";254;222;476
"De 55 a 59 anos";223;163;386
"De 60 a 64 anos";170;123;293
"De 65 a 69 anos";136;85;221
"De 70 a 74 anos";99;56;155
"De 75 a 79 anos";61;32;93
"De 80 anos ou mais";43;40;83
"Total";7039;6098;13137
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

