 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150750 São João do Araguaia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";695;664;1359
"De 5 a 9 anos";798;691;1489
"De 10 a 14 anos";747;640;1387
"De 15 a 19 anos";759;663;1422
"De 20 a 24 anos";770;544;1314
"De 25 a 29 anos";574;464;1038
"De 30 a 34 anos";519;456;975
"De 35 a 39 anos";537;419;956
"De 40 a 44 anos";419;295;714
"De 45 a 49 anos";401;307;708
"De 50 a 54 anos";361;289;650
"De 55 a 59 anos";284;209;493
"De 60 a 64 anos";230;194;424
"De 65 a 69 anos";186;145;331
"De 70 a 74 anos";133;88;221
"De 75 a 79 anos";89;55;144
"De 80 anos ou mais";77;70;147
"Total";7579;6193;13772
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

