 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150750 São João do Araguaia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";667;637;1304
"De 5 a 9 anos";755;654;1409
"De 10 a 14 anos";752;625;1377
"De 15 a 19 anos";721;618;1339
"De 20 a 24 anos";738;559;1297
"De 25 a 29 anos";630;466;1096
"De 30 a 34 anos";538;448;986
"De 35 a 39 anos";540;438;978
"De 40 a 44 anos";475;341;816
"De 45 a 49 anos";410;299;709
"De 50 a 54 anos";373;292;665
"De 55 a 59 anos";313;229;542
"De 60 a 64 anos";250;190;440
"De 65 a 69 anos";193;163;356
"De 70 a 74 anos";142;108;250
"De 75 a 79 anos";94;64;158
"De 80 anos ou mais";85;76;161
"Total";7676;6207;13883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

