 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171865 Rio da Conceição
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;72;149
"De 5 a 9 anos";112;112;224
"De 10 a 14 anos";104;100;204
"De 15 a 19 anos";103;85;188
"De 20 a 24 anos";88;81;169
"De 25 a 29 anos";73;65;138
"De 30 a 34 anos";57;48;105
"De 35 a 39 anos";49;44;93
"De 40 a 44 anos";32;34;66
"De 45 a 49 anos";33;26;59
"De 50 a 54 anos";25;23;48
"De 55 a 59 anos";19;24;43
"De 60 a 64 anos";20;16;36
"De 65 a 69 anos";15;17;32
"De 70 a 74 anos";11;9;20
"De 75 a 79 anos";5;5;10
"De 80 anos ou mais";8;9;17
"Total";831;770;1601
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

