 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171865 Rio da Conceição
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;70;143
"De 5 a 9 anos";106;108;214
"De 10 a 14 anos";99;89;188
"De 15 a 19 anos";104;78;182
"De 20 a 24 anos";83;86;169
"De 25 a 29 anos";63;56;119
"De 30 a 34 anos";56;36;92
"De 35 a 39 anos";42;43;85
"De 40 a 44 anos";31;27;58
"De 45 a 49 anos";30;24;54
"De 50 a 54 anos";19;22;41
"De 55 a 59 anos";20;25;45
"De 60 a 64 anos";18;11;29
"De 65 a 69 anos";18;19;37
"De 70 a 74 anos";9;5;14
"De 75 a 79 anos";3;4;7
"De 80 anos ou mais";7;10;17
"Total";781;713;1494
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

