 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171865 Rio da Conceição
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";81;79;160
"De 5 a 9 anos";100;97;197
"De 10 a 14 anos";96;82;178
"De 15 a 19 anos";96;78;174
"De 20 a 24 anos";76;70;146
"De 25 a 29 anos";59;45;104
"De 30 a 34 anos";48;36;84
"De 35 a 39 anos";35;36;71
"De 40 a 44 anos";29;25;54
"De 45 a 49 anos";25;22;47
"De 50 a 54 anos";20;21;41
"De 55 a 59 anos";19;19;38
"De 60 a 64 anos";17;13;30
"De 65 a 69 anos";15;13;28
"De 70 a 74 anos";7;5;12
"De 75 a 79 anos";3;5;8
"De 80 anos ou mais";7;8;15
"Total";733;654;1387
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

