 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171865 Rio da Conceição
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;91;185
"De 5 a 9 anos";88;84;172
"De 10 a 14 anos";101;93;194
"De 15 a 19 anos";116;112;228
"De 20 a 24 anos";104;116;220
"De 25 a 29 anos";93;106;199
"De 30 a 34 anos";82;91;173
"De 35 a 39 anos";76;85;161
"De 40 a 44 anos";69;65;134
"De 45 a 49 anos";56;47;103
"De 50 a 54 anos";36;40;76
"De 55 a 59 anos";31;30;61
"De 60 a 64 anos";20;26;46
"De 65 a 69 anos";18;24;42
"De 70 a 74 anos";17;21;38
"De 75 a 79 anos";11;14;25
"De 80 anos ou mais";16;15;31
"Total";1028;1060;2088
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

