 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354910 São João da Boa Vista
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2726;2577;5303
"De 5 a 9 anos";2975;2895;5870
"De 10 a 14 anos";3055;2995;6050
"De 15 a 19 anos";3332;3161;6493
"De 20 a 24 anos";3655;3594;7249
"De 25 a 29 anos";3533;3606;7139
"De 30 a 34 anos";3235;3287;6522
"De 35 a 39 anos";3088;3192;6280
"De 40 a 44 anos";2999;3283;6282
"De 45 a 49 anos";2830;3108;5938
"De 50 a 54 anos";2465;2704;5169
"De 55 a 59 anos";1987;2189;4176
"De 60 a 64 anos";1490;1706;3196
"De 65 a 69 anos";1200;1449;2649
"De 70 a 74 anos";958;1207;2165
"De 75 a 79 anos";660;1007;1667
"De 80 anos ou mais";586;1004;1590
"Total";40774;42964;83738
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

