 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354910 São João da Boa Vista
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2646;2465;5111
"De 5 a 9 anos";2813;2794;5607
"De 10 a 14 anos";3100;3003;6103
"De 15 a 19 anos";3249;3086;6335
"De 20 a 24 anos";3456;3417;6873
"De 25 a 29 anos";3521;3547;7068
"De 30 a 34 anos";3344;3453;6797
"De 35 a 39 anos";3127;3231;6358
"De 40 a 44 anos";3034;3262;6296
"De 45 a 49 anos";2939;3316;6255
"De 50 a 54 anos";2727;2921;5648
"De 55 a 59 anos";2187;2568;4755
"De 60 a 64 anos";1752;1930;3682
"De 65 a 69 anos";1279;1549;2828
"De 70 a 74 anos";1036;1282;2318
"De 75 a 79 anos";707;1043;1750
"De 80 anos ou mais";692;1264;1956
"Total";41609;44131;85740
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

