 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354910 São João da Boa Vista
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2698;2539;5237
"De 5 a 9 anos";2913;2853;5766
"De 10 a 14 anos";3090;3016;6106
"De 15 a 19 anos";3280;3116;6396
"De 20 a 24 anos";3599;3542;7141
"De 25 a 29 anos";3542;3607;7149
"De 30 a 34 anos";3273;3347;6620
"De 35 a 39 anos";3089;3193;6282
"De 40 a 44 anos";3016;3279;6295
"De 45 a 49 anos";2867;3185;6052
"De 50 a 54 anos";2558;2783;5341
"De 55 a 59 anos";2053;2313;4366
"De 60 a 64 anos";1576;1780;3356
"De 65 a 69 anos";1216;1470;2686
"De 70 a 74 anos";986;1236;2222
"De 75 a 79 anos";671;1015;1686
"De 80 anos ou mais";619;1079;1698
"Total";41046;43353;84399
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

