 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355250 Suzano
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11068;10551;21619
"De 5 a 9 anos";13008;12345;25353
"De 10 a 14 anos";11397;11361;22758
"De 15 a 19 anos";12004;11971;23975
"De 20 a 24 anos";12276;12655;24931
"De 25 a 29 anos";11185;11531;22716
"De 30 a 34 anos";9948;10523;20471
"De 35 a 39 anos";9442;9833;19275
"De 40 a 44 anos";8214;9067;17281
"De 45 a 49 anos";7245;7568;14813
"De 50 a 54 anos";6030;6125;12155
"De 55 a 59 anos";4329;4483;8812
"De 60 a 64 anos";2867;3105;5972
"De 65 a 69 anos";2066;2427;4493
"De 70 a 74 anos";1368;1725;3093
"De 75 a 79 anos";925;1263;2188
"De 80 anos ou mais";692;1113;1805
"Total";124064;127646;251710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

