 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355250 Suzano
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11347;10829;22176
"De 5 a 9 anos";11235;10664;21899
"De 10 a 14 anos";10349;9764;20113
"De 15 a 19 anos";10781;10585;21366
"De 20 a 24 anos";12680;12201;24881
"De 25 a 29 anos";12263;12365;24628
"De 30 a 34 anos";12390;12366;24756
"De 35 a 39 anos";11808;12421;24229
"De 40 a 44 anos";10846;11625;22471
"De 45 a 49 anos";9563;10682;20245
"De 50 a 54 anos";8894;9850;18744
"De 55 a 59 anos";7478;8594;16072
"De 60 a 64 anos";6251;7055;13306
"De 65 a 69 anos";4665;5417;10082
"De 70 a 74 anos";3149;3846;6995
"De 75 a 79 anos";1790;2317;4107
"De 80 anos ou mais";1679;2810;4489
"Total";147168;153391;300559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

