 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520505 Castelândia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;140;292
"De 5 a 9 anos";154;159;313
"De 10 a 14 anos";164;147;311
"De 15 a 19 anos";178;152;330
"De 20 a 24 anos";184;154;338
"De 25 a 29 anos";173;162;335
"De 30 a 34 anos";166;141;307
"De 35 a 39 anos";148;136;284
"De 40 a 44 anos";138;132;270
"De 45 a 49 anos";115;114;229
"De 50 a 54 anos";103;93;196
"De 55 a 59 anos";86;74;160
"De 60 a 64 anos";57;53;110
"De 65 a 69 anos";68;41;109
"De 70 a 74 anos";47;34;81
"De 75 a 79 anos";36;24;60
"De 80 anos ou mais";35;23;58
"Total";2004;1779;3783
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

