 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520505 Castelândia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;117;244
"De 5 a 9 anos";127;124;251
"De 10 a 14 anos";128;135;263
"De 15 a 19 anos";141;130;271
"De 20 a 24 anos";156;128;284
"De 25 a 29 anos";161;129;290
"De 30 a 34 anos";165;141;306
"De 35 a 39 anos";154;136;290
"De 40 a 44 anos";142;124;266
"De 45 a 49 anos";127;130;257
"De 50 a 54 anos";105;112;217
"De 55 a 59 anos";98;89;187
"De 60 a 64 anos";76;75;151
"De 65 a 69 anos";61;47;108
"De 70 a 74 anos";48;35;83
"De 75 a 79 anos";39;28;67
"De 80 anos ou mais";47;31;78
"Total";1902;1711;3613
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

