 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520505 Castelândia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;107;218
"De 5 a 9 anos";110;107;217
"De 10 a 14 anos";107;92;199
"De 15 a 19 anos";100;107;207
"De 20 a 24 anos";111;104;215
"De 25 a 29 anos";141;115;256
"De 30 a 34 anos";144;112;256
"De 35 a 39 anos";155;128;283
"De 40 a 44 anos";142;138;280
"De 45 a 49 anos";123;111;234
"De 50 a 54 anos";122;129;251
"De 55 a 59 anos";101;113;214
"De 60 a 64 anos";99;73;172
"De 65 a 69 anos";71;76;147
"De 70 a 74 anos";55;45;100
"De 75 a 79 anos";38;25;63
"De 80 anos ou mais";55;40;95
"Total";1785;1622;3407
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

