 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520505 Castelândia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;183;370
"De 5 a 9 anos";198;173;371
"De 10 a 14 anos";210;181;391
"De 15 a 19 anos";215;189;404
"De 20 a 24 anos";191;189;380
"De 25 a 29 anos";176;150;326
"De 30 a 34 anos";158;151;309
"De 35 a 39 anos";144;139;283
"De 40 a 44 anos";131;115;246
"De 45 a 49 anos";113;98;211
"De 50 a 54 anos";92;70;162
"De 55 a 59 anos";59;55;114
"De 60 a 64 anos";77;50;127
"De 65 a 69 anos";59;39;98
"De 70 a 74 anos";43;32;75
"De 75 a 79 anos";37;21;58
"De 80 anos ou mais";18;15;33
"Total";2108;1850;3958
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

