 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293075 Sítio do Mato
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";715;654;1369
"De 5 a 9 anos";733;689;1422
"De 10 a 14 anos";754;699;1453
"De 15 a 19 anos";717;685;1402
"De 20 a 24 anos";654;619;1273
"De 25 a 29 anos";512;455;967
"De 30 a 34 anos";387;333;720
"De 35 a 39 anos";338;303;641
"De 40 a 44 anos";335;301;636
"De 45 a 49 anos";270;257;527
"De 50 a 54 anos";226;196;422
"De 55 a 59 anos";183;159;342
"De 60 a 64 anos";147;135;282
"De 65 a 69 anos";112;121;233
"De 70 a 74 anos";88;90;178
"De 75 a 79 anos";64;59;123
"De 80 anos ou mais";65;75;140
"Total";6300;5830;12130
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

