 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293075 Sítio do Mato
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";707;631;1338
"De 5 a 9 anos";733;694;1427
"De 10 a 14 anos";747;681;1428
"De 15 a 19 anos";712;678;1390
"De 20 a 24 anos";632;596;1228
"De 25 a 29 anos";524;483;1007
"De 30 a 34 anos";411;352;763
"De 35 a 39 anos";335;299;634
"De 40 a 44 anos";348;302;650
"De 45 a 49 anos";276;268;544
"De 50 a 54 anos";235;207;442
"De 55 a 59 anos";186;162;348
"De 60 a 64 anos";152;141;293
"De 65 a 69 anos";115;124;239
"De 70 a 74 anos";91;95;186
"De 75 a 79 anos";65;59;124
"De 80 anos ou mais";68;79;147
"Total";6337;5851;12188
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

