 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293075 Sítio do Mato
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";654;584;1238
"De 5 a 9 anos";702;644;1346
"De 10 a 14 anos";705;642;1347
"De 15 a 19 anos";685;630;1315
"De 20 a 24 anos";596;562;1158
"De 25 a 29 anos";547;537;1084
"De 30 a 34 anos";500;449;949
"De 35 a 39 anos";380;322;702
"De 40 a 44 anos";339;294;633
"De 45 a 49 anos";309;294;603
"De 50 a 54 anos";258;256;514
"De 55 a 59 anos";210;195;405
"De 60 a 64 anos";167;154;321
"De 65 a 69 anos";132;133;265
"De 70 a 74 anos";104;107;211
"De 75 a 79 anos";74;70;144
"De 80 anos ou mais";79;89;168
"Total";6441;5962;12403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

