 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500220 Bonito
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";863;835;1698
"De 5 a 9 anos";914;923;1837
"De 10 a 14 anos";952;924;1876
"De 15 a 19 anos";901;893;1794
"De 20 a 24 anos";870;911;1781
"De 25 a 29 anos";855;864;1719
"De 30 a 34 anos";774;764;1538
"De 35 a 39 anos";672;694;1366
"De 40 a 44 anos";653;678;1331
"De 45 a 49 anos";582;541;1123
"De 50 a 54 anos";480;419;899
"De 55 a 59 anos";393;298;691
"De 60 a 64 anos";272;218;490
"De 65 a 69 anos";209;176;385
"De 70 a 74 anos";154;133;287
"De 75 a 79 anos";109;90;199
"De 80 anos ou mais";91;94;185
"Total";9744;9455;19199
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

