 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130290 Maués
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4336;4144;8480
"De 5 a 9 anos";4247;3898;8145
"De 10 a 14 anos";3763;3316;7079
"De 15 a 19 anos";3207;2853;6060
"De 20 a 24 anos";3013;3043;6056
"De 25 a 29 anos";2883;2643;5526
"De 30 a 34 anos";2446;2258;4704
"De 35 a 39 anos";2148;1910;4058
"De 40 a 44 anos";1808;1615;3423
"De 45 a 49 anos";1483;1187;2670
"De 50 a 54 anos";1192;992;2184
"De 55 a 59 anos";1095;863;1958
"De 60 a 64 anos";858;715;1573
"De 65 a 69 anos";701;530;1231
"De 70 a 74 anos";378;311;689
"De 75 a 79 anos";232;260;492
"De 80 anos ou mais";338;374;712
"Total";34128;30912;65040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

