 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130290 Maués
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4094;3926;8020
"De 5 a 9 anos";3819;3563;7382
"De 10 a 14 anos";3550;3307;6857
"De 15 a 19 anos";3185;3014;6199
"De 20 a 24 anos";2715;2475;5190
"De 25 a 29 anos";2329;2113;4442
"De 30 a 34 anos";2014;1799;3813
"De 35 a 39 anos";1637;1442;3079
"De 40 a 44 anos";1316;1129;2445
"De 45 a 49 anos";1151;990;2141
"De 50 a 54 anos";1070;867;1937
"De 55 a 59 anos";910;709;1619
"De 60 a 64 anos";670;512;1182
"De 65 a 69 anos";408;360;768
"De 70 a 74 anos";299;307;606
"De 75 a 79 anos";256;237;493
"De 80 anos ou mais";327;335;662
"Total";29750;27085;56835
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

