 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130290 Maués
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3944;3810;7754
"De 5 a 9 anos";3687;3470;7157
"De 10 a 14 anos";3492;3458;6950
"De 15 a 19 anos";3069;2717;5786
"De 20 a 24 anos";2461;2243;4704
"De 25 a 29 anos";2138;1897;4035
"De 30 a 34 anos";1772;1596;3368
"De 35 a 39 anos";1420;1188;2608
"De 40 a 44 anos";1139;1040;2179
"De 45 a 49 anos";1116;943;2059
"De 50 a 54 anos";977;804;1781
"De 55 a 59 anos";867;630;1497
"De 60 a 64 anos";506;402;908
"De 65 a 69 anos";359;371;730
"De 70 a 74 anos";299;293;592
"De 75 a 79 anos";305;240;545
"De 80 anos ou mais";299;321;620
"Total";27850;25423;53273
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

