 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240400 Frutuoso Gomes
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;223;439
"De 5 a 9 anos";272;249;521
"De 10 a 14 anos";288;300;588
"De 15 a 19 anos";308;247;555
"De 20 a 24 anos";189;196;385
"De 25 a 29 anos";155;159;314
"De 30 a 34 anos";160;154;314
"De 35 a 39 anos";138;137;275
"De 40 a 44 anos";104;142;246
"De 45 a 49 anos";99;125;224
"De 50 a 54 anos";81;100;181
"De 55 a 59 anos";83;76;159
"De 60 a 64 anos";76;82;158
"De 65 a 69 anos";48;55;103
"De 70 a 74 anos";47;51;98
"De 75 a 79 anos";44;39;83
"De 80 anos ou mais";32;33;65
"Total";2340;2368;4708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

