 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240400 Frutuoso Gomes
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;135;276
"De 5 a 9 anos";146;137;283
"De 10 a 14 anos";137;143;280
"De 15 a 19 anos";108;117;225
"De 20 a 24 anos";120;125;245
"De 25 a 29 anos";174;157;331
"De 30 a 34 anos";182;177;359
"De 35 a 39 anos";150;153;303
"De 40 a 44 anos";147;133;280
"De 45 a 49 anos";130;147;277
"De 50 a 54 anos";127;129;256
"De 55 a 59 anos";112;108;220
"De 60 a 64 anos";76;114;190
"De 65 a 69 anos";66;96;162
"De 70 a 74 anos";56;74;130
"De 75 a 79 anos";43;46;89
"De 80 anos ou mais";55;80;135
"Total";1970;2071;4041
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

