 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240400 Frutuoso Gomes
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;205;413
"De 5 a 9 anos";182;186;368
"De 10 a 14 anos";221;201;422
"De 15 a 19 anos";225;235;460
"De 20 a 24 anos";243;203;446
"De 25 a 29 anos";169;173;342
"De 30 a 34 anos";148;151;299
"De 35 a 39 anos";151;148;299
"De 40 a 44 anos";133;131;264
"De 45 a 49 anos";100;130;230
"De 50 a 54 anos";91;118;209
"De 55 a 59 anos";76;97;173
"De 60 a 64 anos";74;74;148
"De 65 a 69 anos";67;70;137
"De 70 a 74 anos";43;51;94
"De 75 a 79 anos";34;39;73
"De 80 anos ou mais";46;48;94
"Total";2211;2260;4471
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

