 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230670 Jaguaretama
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";641;597;1238
"De 5 a 9 anos";722;652;1374
"De 10 a 14 anos";863;767;1630
"De 15 a 19 anos";954;853;1807
"De 20 a 24 anos";854;801;1655
"De 25 a 29 anos";714;686;1400
"De 30 a 34 anos";635;621;1256
"De 35 a 39 anos";590;595;1185
"De 40 a 44 anos";530;547;1077
"De 45 a 49 anos";542;554;1096
"De 50 a 54 anos";517;535;1052
"De 55 a 59 anos";411;446;857
"De 60 a 64 anos";354;378;732
"De 65 a 69 anos";277;272;549
"De 70 a 74 anos";194;214;408
"De 75 a 79 anos";162;173;335
"De 80 anos ou mais";257;271;528
"Total";9217;8962;18179
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

