 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230670 Jaguaretama
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";766;730;1496
"De 5 a 9 anos";1007;896;1903
"De 10 a 14 anos";1037;976;2013
"De 15 a 19 anos";977;921;1898
"De 20 a 24 anos";858;815;1673
"De 25 a 29 anos";675;640;1315
"De 30 a 34 anos";593;588;1181
"De 35 a 39 anos";515;531;1046
"De 40 a 44 anos";581;583;1164
"De 45 a 49 anos";476;507;983
"De 50 a 54 anos";391;431;822
"De 55 a 59 anos";360;353;713
"De 60 a 64 anos";247;268;515
"De 65 a 69 anos";240;230;470
"De 70 a 74 anos";193;194;387
"De 75 a 79 anos";154;182;336
"De 80 anos ou mais";215;195;410
"Total";9285;9040;18325
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

