 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312410 Esmeraldas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2822;2707;5529
"De 5 a 9 anos";3130;2979;6109
"De 10 a 14 anos";2810;2694;5504
"De 15 a 19 anos";2572;2505;5077
"De 20 a 24 anos";2334;2334;4668
"De 25 a 29 anos";2145;2229;4374
"De 30 a 34 anos";2073;2080;4153
"De 35 a 39 anos";1946;2015;3961
"De 40 a 44 anos";1750;1724;3474
"De 45 a 49 anos";1442;1293;2735
"De 50 a 54 anos";1092;962;2054
"De 55 a 59 anos";795;729;1524
"De 60 a 64 anos";643;609;1252
"De 65 a 69 anos";498;489;987
"De 70 a 74 anos";343;374;717
"De 75 a 79 anos";238;254;492
"De 80 anos ou mais";170;223;393
"Total";26803;26200;53003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

