 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312410 Esmeraldas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2449;2388;4837
"De 5 a 9 anos";2804;2747;5551
"De 10 a 14 anos";3260;3144;6404
"De 15 a 19 anos";3151;2864;6015
"De 20 a 24 anos";2470;2498;4968
"De 25 a 29 anos";2360;2372;4732
"De 30 a 34 anos";2400;2500;4900
"De 35 a 39 anos";2209;2294;4503
"De 40 a 44 anos";2117;2171;4288
"De 45 a 49 anos";1845;1914;3759
"De 50 a 54 anos";1681;1546;3227
"De 55 a 59 anos";1290;1181;2471
"De 60 a 64 anos";939;889;1828
"De 65 a 69 anos";705;713;1418
"De 70 a 74 anos";584;531;1115
"De 75 a 79 anos";298;394;692
"De 80 anos ou mais";293;378;671
"Total";30855;30524;61379
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

