 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313250 Itamarandiba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1371;1320;2691
"De 5 a 9 anos";1662;1589;3251
"De 10 a 14 anos";1774;1792;3566
"De 15 a 19 anos";1727;1712;3439
"De 20 a 24 anos";1604;1494;3098
"De 25 a 29 anos";1421;1390;2811
"De 30 a 34 anos";1264;1180;2444
"De 35 a 39 anos";1049;1029;2078
"De 40 a 44 anos";913;941;1854
"De 45 a 49 anos";906;876;1782
"De 50 a 54 anos";691;704;1395
"De 55 a 59 anos";589;563;1152
"De 60 a 64 anos";468;498;966
"De 65 a 69 anos";415;406;821
"De 70 a 74 anos";278;278;556
"De 75 a 79 anos";179;250;429
"De 80 anos ou mais";144;289;433
"Total";16455;16311;32766
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

