 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313250 Itamarandiba
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1772;1736;3508
"De 5 a 9 anos";1848;1839;3687
"De 10 a 14 anos";1934;1911;3845
"De 15 a 19 anos";1832;1828;3660
"De 20 a 24 anos";1433;1333;2766
"De 25 a 29 anos";1068;1008;2076
"De 30 a 34 anos";925;963;1888
"De 35 a 39 anos";911;927;1838
"De 40 a 44 anos";794;748;1542
"De 45 a 49 anos";628;602;1230
"De 50 a 54 anos";535;540;1075
"De 55 a 59 anos";463;466;929
"De 60 a 64 anos";372;370;742
"De 65 a 69 anos";284;338;622
"De 70 a 74 anos";208;272;480
"De 75 a 79 anos";150;207;357
"De 80 anos ou mais";92;159;251
"Total";15249;15247;30496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

