 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292310 Olindina
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1037;1085;2122
"De 5 a 9 anos";1282;1289;2571
"De 10 a 14 anos";1396;1369;2765
"De 15 a 19 anos";1268;1258;2526
"De 20 a 24 anos";1164;1097;2261
"De 25 a 29 anos";1004;1011;2015
"De 30 a 34 anos";964;967;1931
"De 35 a 39 anos";749;860;1609
"De 40 a 44 anos";759;784;1543
"De 45 a 49 anos";601;619;1220
"De 50 a 54 anos";488;598;1086
"De 55 a 59 anos";431;453;884
"De 60 a 64 anos";394;407;801
"De 65 a 69 anos";344;371;715
"De 70 a 74 anos";274;309;583
"De 75 a 79 anos";173;197;370
"De 80 anos ou mais";217;232;449
"Total";12545;12906;25451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

