 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292310 Olindina
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1019;992;2011
"De 5 a 9 anos";1054;1105;2159
"De 10 a 14 anos";1259;1256;2515
"De 15 a 19 anos";1287;1252;2539
"De 20 a 24 anos";1132;1140;2272
"De 25 a 29 anos";1034;1042;2076
"De 30 a 34 anos";941;991;1932
"De 35 a 39 anos";898;942;1840
"De 40 a 44 anos";740;837;1577
"De 45 a 49 anos";715;744;1459
"De 50 a 54 anos";569;605;1174
"De 55 a 59 anos";470;556;1026
"De 60 a 64 anos";415;423;838
"De 65 a 69 anos";362;373;735
"De 70 a 74 anos";296;323;619
"De 75 a 79 anos";212;246;458
"De 80 anos ou mais";229;266;495
"Total";12632;13093;25725
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

