 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354580 Santa Bárbara d'Oeste
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6207;5733;11940
"De 5 a 9 anos";6480;6090;12570
"De 10 a 14 anos";7037;6772;13809
"De 15 a 19 anos";7711;7581;15292
"De 20 a 24 anos";8725;8394;17119
"De 25 a 29 anos";8547;8359;16906
"De 30 a 34 anos";7535;7429;14964
"De 35 a 39 anos";6917;7059;13976
"De 40 a 44 anos";6964;7182;14146
"De 45 a 49 anos";6364;6930;13294
"De 50 a 54 anos";5716;6078;11794
"De 55 a 59 anos";4376;4454;8830
"De 60 a 64 anos";3003;3228;6231
"De 65 a 69 anos";2017;2336;4353
"De 70 a 74 anos";1511;1986;3497
"De 75 a 79 anos";1039;1431;2470
"De 80 anos ou mais";891;1358;2249
"Total";91040;92400;183440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

