 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354580 Santa Bárbara d'Oeste
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5905;5638;11543
"De 5 a 9 anos";5985;5497;11482
"De 10 a 14 anos";6142;5694;11836
"De 15 a 19 anos";6716;6339;13055
"De 20 a 24 anos";7443;7211;14654
"De 25 a 29 anos";8515;8159;16674
"De 30 a 34 anos";8656;8391;17047
"De 35 a 39 anos";7667;7616;15283
"De 40 a 44 anos";6755;6997;13752
"De 45 a 49 anos";6689;6987;13676
"De 50 a 54 anos";6210;6909;13119
"De 55 a 59 anos";5640;6317;11957
"De 60 a 64 anos";4464;4800;9264
"De 65 a 69 anos";3075;3412;6487
"De 70 a 74 anos";1924;2311;4235
"De 75 a 79 anos";1274;1776;3050
"De 80 anos ou mais";1336;2162;3498
"Total";94396;96216;190612
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

