 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354580 Santa Bárbara d'Oeste
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6638;6340;12978
"De 5 a 9 anos";7104;6871;13975
"De 10 a 14 anos";7579;7471;15050
"De 15 a 19 anos";8643;8347;16990
"De 20 a 24 anos";8661;8472;17133
"De 25 a 29 anos";7771;7691;15462
"De 30 a 34 anos";7203;7128;14331
"De 35 a 39 anos";7169;7463;14632
"De 40 a 44 anos";6782;7080;13862
"De 45 a 49 anos";6069;6207;12276
"De 50 a 54 anos";4694;4622;9316
"De 55 a 59 anos";3277;3308;6585
"De 60 a 64 anos";2255;2511;4766
"De 65 a 69 anos";1795;2183;3978
"De 70 a 74 anos";1314;1686;3000
"De 75 a 79 anos";940;1185;2125
"De 80 anos ou mais";613;891;1504
"Total";88507;89456;177963
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

