 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431770 Santo Antônio das Missões
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;335;698
"De 5 a 9 anos";380;367;747
"De 10 a 14 anos";424;443;867
"De 15 a 19 anos";461;452;913
"De 20 a 24 anos";396;377;773
"De 25 a 29 anos";324;320;644
"De 30 a 34 anos";318;338;656
"De 35 a 39 anos";345;371;716
"De 40 a 44 anos";376;378;754
"De 45 a 49 anos";393;418;811
"De 50 a 54 anos";389;392;781
"De 55 a 59 anos";355;349;704
"De 60 a 64 anos";323;308;631
"De 65 a 69 anos";272;244;516
"De 70 a 74 anos";192;206;398
"De 75 a 79 anos";117;144;261
"De 80 anos ou mais";122;177;299
"Total";5550;5619;11169
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

