 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431770 Santo Antônio das Missões
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";517;548;1065
"De 5 a 9 anos";616;573;1189
"De 10 a 14 anos";674;623;1297
"De 15 a 19 anos";655;555;1210
"De 20 a 24 anos";494;439;933
"De 25 a 29 anos";453;458;911
"De 30 a 34 anos";455;438;893
"De 35 a 39 anos";453;493;946
"De 40 a 44 anos";436;407;843
"De 45 a 49 anos";404;382;786
"De 50 a 54 anos";355;349;704
"De 55 a 59 anos";328;274;602
"De 60 a 64 anos";236;271;507
"De 65 a 69 anos";190;173;363
"De 70 a 74 anos";151;153;304
"De 75 a 79 anos";107;130;237
"De 80 anos ou mais";57;76;133
"Total";6581;6342;12923
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

