 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431770 Santo Antônio das Missões
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";431;403;834
"De 5 a 9 anos";450;470;920
"De 10 a 14 anos";506;491;997
"De 15 a 19 anos";501;476;977
"De 20 a 24 anos";453;416;869
"De 25 a 29 anos";371;361;732
"De 30 a 34 anos";374;392;766
"De 35 a 39 anos";395;398;793
"De 40 a 44 anos";414;433;847
"De 45 a 49 anos";403;410;813
"De 50 a 54 anos";381;359;740
"De 55 a 59 anos";336;332;668
"De 60 a 64 anos";304;264;568
"De 65 a 69 anos";222;234;456
"De 70 a 74 anos";158;173;331
"De 75 a 79 anos";105;121;226
"De 80 anos ou mais";97;139;236
"Total";5901;5872;11773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

