 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410645 Coronel Domingos Soares
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";370;355;725
"De 5 a 9 anos";324;309;633
"De 10 a 14 anos";313;287;600
"De 15 a 19 anos";381;344;725
"De 20 a 24 anos";375;353;728
"De 25 a 29 anos";313;296;609
"De 30 a 34 anos";285;265;550
"De 35 a 39 anos";285;227;512
"De 40 a 44 anos";246;257;503
"De 45 a 49 anos";261;222;483
"De 50 a 54 anos";234;175;409
"De 55 a 59 anos";179;146;325
"De 60 a 64 anos";129;107;236
"De 65 a 69 anos";118;76;194
"De 70 a 74 anos";70;56;126
"De 75 a 79 anos";52;34;86
"De 80 anos ou mais";44;29;73
"Total";3979;3538;7517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

