 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410645 Coronel Domingos Soares
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";355;346;701
"De 5 a 9 anos";331;320;651
"De 10 a 14 anos";374;341;715
"De 15 a 19 anos";400;384;784
"De 20 a 24 anos";350;338;688
"De 25 a 29 anos";300;280;580
"De 30 a 34 anos";286;250;536
"De 35 a 39 anos";270;244;514
"De 40 a 44 anos";257;250;507
"De 45 a 49 anos";253;202;455
"De 50 a 54 anos";207;165;372
"De 55 a 59 anos";158;134;292
"De 60 a 64 anos";130;97;227
"De 65 a 69 anos";102;72;174
"De 70 a 74 anos";65;50;115
"De 75 a 79 anos";45;27;72
"De 80 anos ou mais";39;26;65
"Total";3922;3526;7448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

