 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292970 Sátiro Dias
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";780;745;1525
"De 5 a 9 anos";787;758;1545
"De 10 a 14 anos";863;838;1701
"De 15 a 19 anos";971;936;1907
"De 20 a 24 anos";961;882;1843
"De 25 a 29 anos";827;798;1625
"De 30 a 34 anos";749;758;1507
"De 35 a 39 anos";739;684;1423
"De 40 a 44 anos";636;584;1220
"De 45 a 49 anos";538;540;1078
"De 50 a 54 anos";460;444;904
"De 55 a 59 anos";383;365;748
"De 60 a 64 anos";314;345;659
"De 65 a 69 anos";286;323;609
"De 70 a 74 anos";237;266;503
"De 75 a 79 anos";164;202;366
"De 80 anos ou mais";180;264;444
"Total";9875;9732;19607
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

