 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292970 Sátiro Dias
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";789;777;1566
"De 5 a 9 anos";898;884;1782
"De 10 a 14 anos";1052;1031;2083
"De 15 a 19 anos";1058;988;2046
"De 20 a 24 anos";918;860;1778
"De 25 a 29 anos";791;773;1564
"De 30 a 34 anos";750;702;1452
"De 35 a 39 anos";640;594;1234
"De 40 a 44 anos";550;541;1091
"De 45 a 49 anos";484;447;931
"De 50 a 54 anos";404;384;788
"De 55 a 59 anos";334;367;701
"De 60 a 64 anos";321;349;670
"De 65 a 69 anos";282;295;577
"De 70 a 74 anos";216;239;455
"De 75 a 79 anos";141;179;320
"De 80 anos ou mais";172;220;392
"Total";9800;9630;19430
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

