 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292970 Sátiro Dias
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";837;834;1671
"De 5 a 9 anos";1036;1033;2069
"De 10 a 14 anos";1113;1078;2191
"De 15 a 19 anos";1068;977;2045
"De 20 a 24 anos";938;898;1836
"De 25 a 29 anos";790;752;1542
"De 30 a 34 anos";698;638;1336
"De 35 a 39 anos";558;546;1104
"De 40 a 44 anos";510;497;1007
"De 45 a 49 anos";430;375;805
"De 50 a 54 anos";363;385;748
"De 55 a 59 anos";333;359;692
"De 60 a 64 anos";322;335;657
"De 65 a 69 anos";256;263;519
"De 70 a 74 anos";192;217;409
"De 75 a 79 anos";125;147;272
"De 80 anos ou mais";169;197;366
"Total";9738;9531;19269
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

