 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410820 Formosa do Oeste
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;140;287
"De 5 a 9 anos";157;143;300
"De 10 a 14 anos";171;150;321
"De 15 a 19 anos";196;171;367
"De 20 a 24 anos";239;201;440
"De 25 a 29 anos";244;224;468
"De 30 a 34 anos";227;217;444
"De 35 a 39 anos";221;217;438
"De 40 a 44 anos";211;240;451
"De 45 a 49 anos";245;263;508
"De 50 a 54 anos";287;279;566
"De 55 a 59 anos";253;276;529
"De 60 a 64 anos";198;232;430
"De 65 a 69 anos";169;191;360
"De 70 a 74 anos";136;150;286
"De 75 a 79 anos";107;118;225
"De 80 anos ou mais";144;136;280
"Total";3352;3348;6700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

