 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410820 Formosa do Oeste
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";143;135;278
"De 5 a 9 anos";152;141;293
"De 10 a 14 anos";164;141;305
"De 15 a 19 anos";177;159;336
"De 20 a 24 anos";225;184;409
"De 25 a 29 anos";245;219;464
"De 30 a 34 anos";223;216;439
"De 35 a 39 anos";222;211;433
"De 40 a 44 anos";207;231;438
"De 45 a 49 anos";226;256;482
"De 50 a 54 anos";282;273;555
"De 55 a 59 anos";259;276;535
"De 60 a 64 anos";200;235;435
"De 65 a 69 anos";173;195;368
"De 70 a 74 anos";137;151;288
"De 75 a 79 anos";107;120;227
"De 80 anos ou mais";149;144;293
"Total";3291;3287;6578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

