 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241330 Serra de São Bento
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;283;557
"De 5 a 9 anos";292;274;566
"De 10 a 14 anos";335;305;640
"De 15 a 19 anos";349;336;685
"De 20 a 24 anos";305;289;594
"De 25 a 29 anos";210;198;408
"De 30 a 34 anos";170;164;334
"De 35 a 39 anos";171;176;347
"De 40 a 44 anos";177;172;349
"De 45 a 49 anos";140;133;273
"De 50 a 54 anos";111;105;216
"De 55 a 59 anos";104;106;210
"De 60 a 64 anos";94;104;198
"De 65 a 69 anos";79;101;180
"De 70 a 74 anos";54;81;135
"De 75 a 79 anos";42;51;93
"De 80 anos ou mais";58;75;133
"Total";2965;2953;5918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

